GRAM	c2h2	chi_tot
12159	161	7.91651E+01
12217	161	7.91795E+01
12101	282	7.92016E+01
12159	282	7.92138E+01
12217	362	7.92142E+01
12217	282	7.92427E+01
12159	479	7.92674E+01
12101	479	7.93329E+01
5267	80	7.93388E+01
12217	356	7.95668E+01
8046	364	7.95792E+01
12159	356	7.96318E+01
7956	364	7.96440E+01
12101	356	7.96603E+01
8046	112	7.97596E+01
7956	472	7.97811E+01
8046	472	7.99158E+01
8046	284	7.99693E+01
5267	609	8.00087E+01
12217	603	8.01852E+01
5370	609	8.01971E+01
8046	555	8.02394E+01
7956	78	8.02509E+01
12101	322	8.02662E+01
12217	236	8.02682E+01
12159	236	8.02711E+01
12101	236	8.02722E+01
12159	322	8.02868E+01
7956	284	8.03345E+01
12217	322	8.03357E+01
12159	603	8.04352E+01
7956	555	8.04536E+01
12101	243	8.05089E+01
5370	113	8.05133E+01
12159	243	8.05160E+01
12217	243	8.05325E+01
12101	603	8.05466E+01
12217	520	8.06399E+01
7956	187	8.07187E+01
5267	113	8.07283E+01
12159	520	8.08294E+01
12101	520	8.09134E+01
5370	188	8.10586E+01
8046	78	8.12080E+01
5267	188	8.12968E+01
7956	569	8.13387E+01
5370	473	8.13974E+01
5435	228	8.15217E+01
7956	348	8.15450E+01
5435	269	8.15516E+01
5435	229	8.15670E+01
5435	268	8.16099E+01
8046	187	8.16314E+01
5435	189	8.16500E+01
5435	309	8.17079E+01
5370	598	8.17283E+01
5370	349	8.17380E+01
5435	188	8.18609E+01
5332	228	8.18636E+01
5332	269	8.19015E+01
5332	229	8.19159E+01
12101	160	8.19201E+01
12159	160	8.19280E+01
5267	473	8.19319E+01
12217	160	8.19453E+01
5332	268	8.19555E+01
5370	363	8.19676E+01
5332	189	8.19932E+01
5435	310	8.19973E+01
5435	190	8.20245E+01
5332	309	8.20601E+01
5435	350	8.20670E+01
5267	363	8.20887E+01
5435	150	8.20887E+01
5435	227	8.20988E+01
5267	349	8.21067E+01
8046	348	8.21231E+01
12217	275	8.21381E+01
8046	245	8.21383E+01
12101	403	8.21469E+01
12159	275	8.21593E+01
12101	275	8.21684E+01
5435	308	8.21750E+01
12159	403	8.21890E+01
5332	188	8.21951E+01
8046	569	8.22116E+01
5435	151	8.22271E+01
5435	270	8.22400E+01
12101	197	8.22530E+01
12159	197	8.22578E+01
12217	197	8.22680E+01
12217	403	8.22908E+01
5435	230	8.22966E+01
12101	608	8.23236E+01
5435	267	8.23342E+01
5332	310	8.23494E+01
12217	315	8.23602E+01
5370	308	8.23628E+01
5332	190	8.23767E+01
7956	389	8.23789E+01
12159	608	8.24011E+01
12159	315	8.24044E+01
7956	307	8.24123E+01
12101	315	8.24237E+01
5332	350	8.24242E+01
5332	150	8.24254E+01
5332	227	8.24330E+01
5435	349	8.24339E+01
5435	149	8.24426E+01
5267	598	8.24901E+01
5435	351	8.25193E+01
5332	308	8.25252E+01
5435	391	8.25629E+01
5332	151	8.25738E+01
5332	270	8.25930E+01
8046	324	8.25981E+01
12217	608	8.25996E+01
5435	187	8.26033E+01
