GRAM	c2h2	chi_tot
5295	475	6.56522E+01
9000	203	6.56650E+01
8006	356	6.56799E+01
8982	194	6.56927E+01
8894	194	6.56940E+01
11938	201	6.57257E+01
11997	201	6.57335E+01
12056	201	6.57489E+01
5398	601	6.57664E+01
7916	356	6.57695E+01
5316	531	6.57744E+01
8894	236	6.57834E+01
5398	189	6.57877E+01
5419	563	6.57973E+01
8982	236	6.58219E+01
8912	440	6.58342E+01
11938	202	6.58448E+01
5295	189	6.58550E+01
11997	202	6.58555E+01
5316	614	6.58712E+01
12056	202	6.58769E+01
5316	437	6.58867E+01
5419	367	6.59175E+01
5398	363	6.59335E+01
8894	198	6.59517E+01
8006	117	6.59679E+01
8982	198	6.59955E+01
8912	117	6.60063E+01
7916	117	6.60393E+01
9000	440	6.60909E+01
9000	117	6.61128E+01
5316	327	6.61189E+01
8027	275	6.61888E+01
8006	231	6.61919E+01
11938	163	6.62052E+01
11997	163	6.62126E+01
7937	196	6.62203E+01
12056	163	6.62273E+01
11938	200	6.62349E+01
8027	398	6.62361E+01
11997	200	6.62400E+01
8006	312	6.62432E+01
8027	196	6.62479E+01
12056	200	6.62496E+01
8027	441	6.62508E+01
8894	161	6.62554E+01
8982	274	6.62727E+01
8982	161	6.62897E+01
8894	274	6.62946E+01
5419	614	6.62948E+01
5295	609	6.62988E+01
7937	275	6.63168E+01
5419	531	6.63417E+01
11938	240	6.63483E+01
11997	240	6.63582E+01
7916	231	6.63765E+01
12056	240	6.63781E+01
7937	441	6.63953E+01
8894	275	6.63991E+01
7916	277	6.64033E+01
8006	277	6.64058E+01
11938	239	6.64069E+01
11997	239	6.64112E+01
8982	275	6.64173E+01
12056	239	6.64197E+01
5316	563	6.64210E+01
5295	601	6.64288E+01
5295	323	6.64416E+01
8027	235	6.64490E+01
8982	233	6.64617E+01
9000	477	6.64619E+01
8006	396	6.64713E+01
9000	520	6.64725E+01
5419	327	6.64777E+01
8894	233	6.64914E+01
7937	235	6.64936E+01
7916	312	6.65379E+01
8027	440	6.65409E+01
11938	203	6.65717E+01
11997	203	6.65856E+01
7937	398	6.65898E+01
5398	609	6.66036E+01
12056	203	6.66135E+01
8006	395	6.66719E+01
5398	323	6.66743E+01
7916	396	6.66765E+01
7937	322	6.66837E+01
8912	520	6.67014E+01
5419	354	6.67372E+01
8006	238	6.67482E+01
7916	238	6.67676E+01
8006	353	6.68269E+01
7937	440	6.68635E+01
7937	402	6.68662E+01
8006	271	6.68775E+01
8912	400	6.68802E+01
8912	477	6.68883E+01
5316	354	6.69489E+01
8027	322	6.69591E+01
8006	153	6.69595E+01
9000	435	6.69599E+01
7937	442	6.69619E+01
7937	158	6.69730E+01
7916	395	6.69944E+01
5419	313	6.69977E+01
8027	442	6.70108E+01
11938	241	6.70319E+01
11997	241	6.70478E+01
8894	119	6.70486E+01
7937	362	6.70500E+01
7916	153	6.70542E+01
8027	158	6.70552E+01
12056	241	6.70799E+01
8982	119	6.70816E+01
8027	402	6.70992E+01
8912	153	6.71174E+01
7916	271	6.71235E+01
8982	273	6.71255E+01
5316	490	6.71280E+01
9000	519	6.71338E+01
5316	313	6.71355E+01
11938	162	6.71431E+01
5398	433	6.71483E+01
11997	162	6.71496E+01
9000	521	6.71501E+01
12056	162	6.71622E+01
8912	521	6.71689E+01
7916	353	6.71767E+01
8894	155	6.71811E+01
8894	273	6.71829E+01
9000	153	6.71973E+01
8982	155	6.71980E+01
8894	237	6.71986E+01
5316	573	6.71996E+01
12056	238	6.72325E+01
11997	238	6.72347E+01
11938	238	6.72355E+01
9000	400	6.72396E+01
8982	237	6.72647E+01
8912	320	6.72847E+01
5295	568	6.72975E+01
8027	362	6.73500E+01
8912	435	6.73724E+01
11938	199	6.73961E+01
11997	199	6.73986E+01
12056	199	6.74030E+01
7916	317	6.74051E+01
11938	279	6.74135E+01
